"Q" "C"
"FF" 8.07167648720639e-05 7.82254206538219e-05
"FI" 0.00127421910606591 0.00109835661489073
"FS" 0.000262329485834208 0.00022822367316344
"FU" 9.53925403033483e-05 8.79365596792068e-05
"FY" 0 0
"GA" 0 0
"GC" 0.00490018600596976 0.00441348811976948
"GM" 0.000104931794333683 9.73103009046236e-05
"GU" 0.00233198294552292 0.00213807150579749
"GY" 0.00283775248511641 0.0026715100591256
"HA" 0.0208839202445226 0.0189528207989324
"HB" 0.00184937277400706 0.00171670737770323
"HE" 0.00019288932781927 0.000181515093080623
"HF" 0.00317755787497865 0.00283228422802544
"HI" 0.00254817035745208 0.00232115517831144
"HL" 0.000521104371589361 0.000486029400493943
"HQ" 0.00128858495867985 0.00107715084383793
"HT" 0.00162166061227579 0.0014823549928732
"HY" 0.000472193074501574 0.000436924293614296
"IA" 0.000296231246481231 0.000274461149157334
"ID" 0.00122444774625177 0.00105559701684544
"IF" 0.0147380622272431 0.0119377869162403
"IG" 0.00119817713650794 0.0010629032388314
"IH" 0.00431332044239562 0.00368626317971074
"II" 0.00498468115685504 0.00425245513786985
"IJ" 0.00626877334420176 0.0054563587292893
"IK" 0.011232996629725 0.00959900790371545
"IL" 0 0
"IM" 0.00711949316147679 0.00598752110491847
"IO" 4.76962701516741e-05 4.30558760053921e-05
"IP" 0 0
"IQ" 0.00516442109262983 0.00451816580823784
"IU" 0.000950112497758298 0.000840691033903512
"IX" 0.001320160915372 0.00116827611460076
"IY" 0.000524658971668416 0.000492214937894028
"JA" 0.0120681285358347 0.0102689830566041
"JB" 0.00399026837926042 0.00349498325025486
"JI" 0.00783631426388448 0.00697464968984135
"JM" 0.000357722026137556 0.000316183052836452
"JO" 0.000226557283220452 0.000210936011259874
"JS" 0.00108833104635833 0.000985119636933601
"JU" 0 0
"JW" 0.0012242042672263 0.0011262666425793
"JY" 0.00189420243749143 0.00173908692290122
"KA" 0.00327162538217148 0.00302760687081304
"KI" 4.76962701516741e-05 4.62705134000851e-05
"KM" 0.0016259335523981 0.00147674299164929
"KU" 0.00385270296557435 0.00345032265899859
"KV" 0.00390406462501697 0.00332516810975654
"KY" 0.00137886721405689 0.00121947033443098
"LE" 0.0311600528724763 0.0263692334910136
"LI" 0.000348193583402424 0.000315486703028091
"LJ" 0.00100299936620144 0.000932850032833904
"LQ" 0.00117432436929427 0.00109421412765012
"MA" 9.53925403033483e-05 9.10264839971251e-05
"MC" 0.000456798135658283 0.000395067586492346
"ML" 0 0
"MM" 0.0176056753083691 0.0158093833109408
"MQ" 0.00391153523595697 0.00342201855051713
"MR" 0.00054718221035115 0.000497422256127625
"MU" 9.53925403033483e-05 9.0596570119196e-05
"MW" 0.000187740637831058 0.000166339327710675
"MY" 0.00169836841986709 0.00155272704023735
"NE" 0.00153705671150582 0.00139968607744771
"NI" 0 0
"NM" 0.00016114525558387 0.000146827867690217
"NN" 4.56225192755144e-05 4.37069593109533e-05
"NQ" 0.00242402038227551 0.00218192540263439
"NS" 0.00124727059333874 0.001018972331214
"NU" 0.00520857119394894 0.00469040698262522
"OA" 0.00573717992865544 0.00465081286135179
"OE" 0.000349772647778944 0.000332050883562197
"OI" 0.000399694743871029 0.000365171928290403
"OM" 0.00136632532727245 0.00131111984828849
"OO" 0.000441017686329972 0.000407956728840341
"OP" 0.000631912835252404 0.000574394090880552
"OR" 0.00349772647778944 0.00310714670843556
"OT" 0.00204608160824735 0.00187296587907749
"OU" 0 0
"OX" 0.00205362204222428 0.00183394230542569
"OY" 0.00203480158085751 0.00191389298460074
"OZ" 0.00100559636236446 0.000843978667852423
"PA" 0.00571833042626966 0.00520799547826657
"PC" 0.00950978840890799 0.00854432767514249
"PD" 0.000524658971668416 0.000491136877705861
"PE" 0.00179245218598177 0.00159751684322009
"PF" 0.00109595429637402 0.00103526199727103
"PG" 0.000407171236132411 0.00038875711826422
"PH" 0.000699545295557887 0.000666855221164199
"PI" 0.000267410175480799 0.000248965865749066
"PJ" 0.0042711519086381 0.00382609015308101
"PK" 0.00526287287644576 0.00447194026363776
"PM" 0.02068069484232 0.0169932833866649
"PN" 0.00113601015661659 0.00106923068649469
"PO" 0.000219022720620591 0.000190701924030483
"PQ" 0.00043721580972368 0.000428086029877471
"PS" 4.76962701516741e-05 4.47295201610325e-05
"PT" 0.000272166994689803 0.000243670154630705
"PU" 0.00116517558289101 0.00104530125755988
"PW" 0 0
"PY" 0.000749127186761803 0.00069511088081371
"PZ" 0.0013799764127676 0.00119307772237226
"QA" 0 0
"QC" 0.000174886323889472 0.00016350800539135
"QD" 0.000116590882592981 0.000108538389274442
"QE" 0.000366216504726473 0.000325253727750332
"QF" 0.00256834237813201 0.0021465470323814
"QG" 0.00298707136996308 0.00252576696715832
"QH" 0.00038987516965647 0.000339687462872558
"QJ" 0.00147620617939084 0.00126208308991941
"QK" 0.00911276260174476 0.00791737761965254
"QQ" 0.0035311070589947 0.00319417916212792
"QU" 0.00323582143478244 0.0030226429225024
"RA" 0.000309661867391279 0.000259775348622787
"RB" 0.000397279402796784 0.000359335104781239
"RE" 0.00225368642592726 0.00200873381730955
"RO" 0.00422300171598216 0.00350447616696796
"RP" 0.00424305679041417 0.00384980161943371
"RQ" 0.000170028370448098 0.000157087191450569
"RT" 0.00130567020932831 0.00120522201521962
"RU" 0.00976255385083058 0.00876961126349397
"RX" 0.00134542337124826 0.0012280768593716
"RY" 0.00410090798367506 0.00358867940706064
"RZ" 0.000271588173569533 0.000256042770163765
"SA" 0.000442258645187611 0.000407310156328633
"SD" 8.74431619447359e-05 8.44393541549948e-05
"SI" 0.000178861013068778 0.00016362526999549
"SR" 0.00205868953022242 0.00182103687972827
"SU" 0.00050852332655925 0.000492539736846962
"SY" 0.00475757137977595 0.00424191902396189
"TA" 7.49512816669165e-05 7.07916172328663e-05
"TC" 0.000419727177334732 0.0004097088918243
"TD" 0 0
"TE" 0.000499743348641565 0.000446970114047696
"TI" 0 0
"TM" 8.74431619447359e-05 8.13622906690525e-05
"TQ" 0.000176109305175412 0.000166243531845434
"TU" 0.00127053156371522 0.0011280138523173
"UA" 0.0180717936815192 0.0165160043843104
"UB" 0.00706636923718639 0.0059194793308818
"UE" 0.00259362717848572 0.00221692713263482
"UF" 0.000467612718399707 0.000428538587904284
"UH" 0.00364395651458817 0.00315658888200073
"UI" 0.00295640843904967 0.00267103021998128
"UK" 0.00266617221632539 0.00227436482584128
"UM" 0.000545116788296637 0.000490714293003988
"UN" 0.00277874089585276 0.002636913877785
"UP" 0.000526098938138146 0.000510330545477393
"UQ" 0.00131556604497354 0.0011808734753698
"UR" 0.000335198787454821 0.000309764167789827
"UT" 0 0
"UU" 0.000760755508919202 0.000720343417434486
"UY" 0.00675660747258492 0.00593591957064372
"VE" 0.000992457947625215 0.000909444819150512
"VI" 0.00536046642812154 0.00472725318832239
"VJ" 0.00811169982023454 0.00701439564018342
"VM" 0.000337280767501124 0.000310101497790542
"VP" 0 0
"VS" 0.000553506382467558 0.000499476232505907
"VX" 0.0108479655737203 0.00964125362623237
"VY" 0.00164354967327055 0.00153279071013071
"WC" 0.000887273650914784 0.000825465982230299
"WE" 0 0
"WF" 8.74431619447359e-05 8.40702681002225e-05
"WH" 0.00026785221185177 0.000260068719868789
"WM" 0.000553681921172042 0.000493042279989089
"WQ" 0.00284298270554087 0.00259669667819185
"WU" 0.0102449258168943 0.00872440067139274
"WV" 0.000347600146861062 0.000317170429200002
"WY" 0.00022485384500075 0.000209492274115814
"XA" 0.00470292059994955 0.0042213811076974
"XE" 0.000360209942484753 0.000328964799378131
"XQ" 0.0344525923306009 0.0271283235440477
"XW" 5.52272601756227e-05 5.28545871516507e-05
"XY" 0.000209863588667366 0.000196294270863678
"YA" 0.000596633304490844 0.000578619364290233
"YE" 0.00380439063193742 0.00348185701411683
"YG" 0.00137487556165416 0.00128950596775879
"YI" 0.00285064707939839 0.00260085021146871
"YO" 0.000356033284247592 0.00031337352088694
"YP" 0 0
"YQ" 0.000143088810455022 0.000131301915788692
"YR" 0.000100002696506458 8.99334406758998e-05
"YU" 0 0
"YY" 0.00160430006827047 0.00145908356164977
"ZA" 0 0
"ZC" 0 0
"ZD" 0 0
"ZE" 6.99545295557887e-05 6.63604536667554e-05
"ZK" 0.00188002798181182 0.00169468965940679
"ZM" 0.000176654405405717 0.000161637103463435
"ZQ" 0.00169695059516675 0.00145247040339735
"ZR" 0.000830431143236544 0.000719451972258424
